0.0,0.95,0.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.94,0.0,0.0,0.0,1.0,0.611764705882353,0.0,0.03076923076923077,3
0.0,0.03,0.0,0.63,2.619796138467648e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.73,0.0,0.5,0.0196078431372549,0.0,1.0,0.0,0.03076923076923077,3
0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.00392156862745098,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.015384615384615385,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7176470588235294,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.011764705882352941,0.09803921568627452,0.1076923076923077,3
0.0,0.0,0.0,0.0,2.619796138467648e-09,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.3411764705882353,0.0,0.0,0.06,0.0,0.5,0.09215686274509804,0.0,1.0,0.0392156862745098,0.03076923076923077,3
0.0,0.03,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.00392156862745098,0.0,0.0,0.76,1.0,0.0,0.28627450980392155,0.0,1.0,0.0,0.03076923076923077,3
0.0,0.05,0.0,0.62,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.64,1.0,0.0,0.0,0.0,0.5215686274509804,0.0,0.03076923076923077,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490196078431372,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00784313725490196,0.00784313725490196,0.1076923076923077,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15294117647058825,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.011764705882352941,0.08823529411764705,0.1076923076923077,3
0.0,0.05,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.00392156862745098,0.0,0.0,0.82,1.0,0.0,0.4019607843137255,0.0,1.0,0.0,0.03076923076923077,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098039215686274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00784313725490196,0.041176470588235294,0.1076923076923077,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30980392156862746,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00392156862745098,0.08627450980392157,0.1076923076923077,3
0.0,0.0,0.0,0.0,2.619796138467648e-09,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.23137254901960785,0.0,0.0,0.2,0.0,0.5,0.08627450980392157,0.0,1.0,0.01568627450980392,0.03076923076923077,3
0.0,0.0,0.0,0.0,4.715633049241766e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4980392156862745,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00392156862745098,0.0,0.1076923076923077,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2392156862745098,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01568627450980392,0.00980392156862745,0.1076923076923077,3
0.0,0.03,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.00392156862745098,0.0,0.0,0.73,1.0,0.0,0.2607843137254902,0.0,1.0,0.0,0.03076923076923077,3
0.0,0.01,0.0,0.39,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.09,1.0,0.0,0.050980392156862744,0.0,0.7725490196078432,0.00196078431372549,0.03076923076923077,3
0.0,0.0,0.0,1.0,2.619796138467648e-09,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.68,1.0,0.0,0.00196078431372549,0.0,1.0,0.00196078431372549,0.015384615384615385,3
0.0,0.0,0.0,0.54,2.619796138467648e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.15,0.0,0.5,0.021568627450980392,0.0,1.0,0.0,0.015384615384615385,3
0.0,0.12,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.00392156862745098,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.015384615384615385,3
0.0,0.0,0.0,0.5,2.619796138467648e-09,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.03137254901960784,0.0,0.0,0.15,0.0,0.5,0.013725490196078431,0.0,1.0,0.013725490196078431,0.015384615384615385,3
0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.12549019607843137,0.0,0.03076923076923077,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3137254901960784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00392156862745098,0.027450980392156862,0.1076923076923077,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00392156862745098,0.049019607843137254,0.1076923076923077,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00392156862745098,0.03725490196078431,0.1076923076923077,3
0.0,0.0,0.0,0.0,2.619796138467648e-09,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.2,0.0,0.5,0.025490196078431372,0.0,1.0,0.00196078431372549,0.015384615384615385,3
0.0,0.0,0.0,1.0,2.619796138467648e-09,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.5,1.0,0.0,0.00196078431372549,0.0,1.0,0.00196078431372549,0.03076923076923077,3
0.0,0.07,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.00392156862745098,0.0,0.0,1.0,1.0,0.0,0.9980392156862745,0.0,1.0,0.0,0.4,3
0.0,0.0,0.0,1.0,2.619796138467648e-09,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.82,1.0,0.0,0.00196078431372549,0.0,1.0,0.00196078431372549,0.03076923076923077,3
0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.73,1.0,0.0,0.0,0.0,1.0,0.0,0.03076923076923077,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8313725490196078,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01568627450980392,0.07647058823529412,0.1076923076923077,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08627450980392157,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00784313725490196,0.00784313725490196,0.1076923076923077,3
0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.00392156862745098,0.0,0.0,0.39,1.0,0.0,0.1843137254901961,0.0,1.0,0.0,0.03076923076923077,3
0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.15,1.0,0.0,0.0,0.0,0.7490196078431373,0.0,0.03076923076923077,3
0.0,0.25,0.0,0.07,0.0,0.67,0.0,0.01,0.0,0.0,0.0,0.77,0.0,0.0,0.011764705882352941,0.0,0.0,0.12,0.33,0.0,0.1627450980392157,0.67,1.0,0.00392156862745098,0.4,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37254901960784315,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00392156862745098,0.058823529411764705,0.1076923076923077,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27058823529411763,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00392156862745098,0.08627450980392157,0.1076923076923077,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3176470588235294,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00392156862745098,0.021568627450980392,0.1076923076923077,3
0.0,0.01,0.0,0.46,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.14,1.0,0.0,0.10784313725490197,0.0,0.8862745098039215,0.00196078431372549,0.03076923076923077,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7607843137254902,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00784313725490196,0.013725490196078431,0.1076923076923077,3
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.52,1.0,0.0,0.6196078431372549,0.0,1.0,0.0,0.4923076923076923,3
0.0,0.0,0.0,0.0,2.619796138467648e-09,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.21,0.0,0.5,0.00784313725490196,0.0,1.0,0.00784313725490196,0.03076923076923077,3
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.52,1.0,0.0,0.7156862745098039,0.0,1.0,0.0,0.2153846153846154,3
0.0,0.0,0.0,1.0,2.619796138467648e-09,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.74,1.0,0.0,0.00196078431372549,0.0,1.0,0.00196078431372549,0.015384615384615385,3
0.0,0.0,0.0,1.0,2.619796138467648e-09,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.63,1.0,0.0,0.00196078431372549,0.0,1.0,0.00196078431372549,0.015384615384615385,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9176470588235294,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00784313725490196,0.058823529411764705,0.1076923076923077,3
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00392156862745098,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4461538461538462,3
0.0,0.0,0.0,0.38,2.619796138467648e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.52,0.0,0.5,0.0,0.0,1.0,0.0,0.03076923076923077,3
0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.24,1.0,0.0,0.0,0.0,1.0,0.0,0.03076923076923077,3
0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.20784313725490194,0.0,0.03076923076923077,3
0.0,0.0,0.0,0.0,2.619796138467648e-09,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.33725490196078434,0.0,0.0,0.06,0.0,0.5,0.09019607843137256,0.0,1.0,0.03725490196078431,0.03076923076923077,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8352941176470589,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00392156862745098,0.043137254901960784,0.1076923076923077,3
0.0,0.0,0.0,0.0,4.715633049241766e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6039215686274509,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00784313725490196,0.0,0.1076923076923077,3
0.0,0.02,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.00392156862745098,0.0,0.0,0.61,1.0,0.0,0.3,0.0,1.0,0.0,0.03076923076923077,3
0.0,0.0,0.0,1.0,2.619796138467648e-09,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.73,1.0,0.0,0.00196078431372549,0.0,1.0,0.00196078431372549,0.03076923076923077,3
0.0,0.0,0.0,0.0,5.632561697705443e-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09019607843137255,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.09019607843137255,0.0,0.03076923076923077,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27058823529411763,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00392156862745098,0.060784313725490195,0.1076923076923077,3
0.0,0.0,0.0,0.0,4.715633049241766e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00392156862745098,0.0,0.1076923076923077,3
0.0,0.13,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.00392156862745098,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.015384615384615385,3
0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.09,1.0,0.0,0.023529411764705882,0.0,1.0,0.0,0.03076923076923077,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03137254901960784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00784313725490196,0.09803921568627452,0.1076923076923077,3
0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.00392156862745098,0.0,0.0,0.62,1.0,0.0,0.296078431372549,0.0,1.0,0.0,0.03076923076923077,3
0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.03076923076923077,3
0.0,0.0,0.0,0.0,4.715633049241766e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33725490196078434,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00784313725490196,0.0,0.1076923076923077,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5058823529411764,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00392156862745098,0.07647058823529412,0.1076923076923077,3
0.0,0.0,0.0,1.0,2.619796138467648e-09,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.5,1.0,0.0,0.00196078431372549,0.0,1.0,0.00196078431372549,0.03076923076923077,3
0.0,0.09,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.00392156862745098,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.015384615384615385,3
0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.25,1.0,0.0,0.00196078431372549,0.0,1.0,0.0,0.03076923076923077,3
0.0,0.17,0.0,0.78,2.619796138467648e-09,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.96,0.0,0.5,0.021568627450980392,0.0,1.0,0.01568627450980392,0.03076923076923077,3
0.0,0.0,0.0,1.0,2.619796138467648e-09,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.68,1.0,0.0,0.00196078431372549,0.0,1.0,0.00196078431372549,0.015384615384615385,3
0.0,0.08,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.00392156862745098,0.0,0.0,1.0,1.0,0.0,0.8019607843137255,0.0,1.0,0.0,0.015384615384615385,3
0.0,0.0,0.0,1.0,2.619796138467648e-09,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.68,1.0,0.0,0.00196078431372549,0.0,1.0,0.00196078431372549,0.015384615384615385,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34509803921568627,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01568627450980392,0.03333333333333333,0.1076923076923077,3
0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.31,1.0,0.0,0.00196078431372549,0.0,1.0,0.0,0.03076923076923077,3
0.0,0.0,0.0,1.0,2.619796138467648e-09,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.5,1.0,0.0,0.00196078431372549,0.0,1.0,0.00196078431372549,0.03076923076923077,3
0.0,0.02,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.00392156862745098,0.0,0.0,0.46,1.0,0.0,0.06666666666666668,0.0,1.0,0.0,0.03076923076923077,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43529411764705883,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.011764705882352941,0.0392156862745098,0.1076923076923077,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33725490196078434,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00784313725490196,0.029411764705882353,0.1076923076923077,3
0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.00392156862745098,0.0,0.0,0.59,1.0,0.0,0.2784313725490196,0.0,1.0,0.0,0.03076923076923077,3
0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.39,1.0,0.0,0.3686274509803922,0.0,1.0,0.00196078431372549,0.5538461538461539,3
0.0,0.03,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.00392156862745098,0.0,0.0,0.64,1.0,0.0,0.1823529411764706,0.0,1.0,0.0,0.03076923076923077,3
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.51,1.0,0.0,0.00196078431372549,0.0,1.0,0.00196078431372549,0.03076923076923077,3
0.0,0.03,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.00392156862745098,0.0,0.0,0.72,1.0,0.0,0.2549019607843137,0.0,1.0,0.0,0.03076923076923077,3
0.0,0.03,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.00392156862745098,0.0,0.0,0.49,1.0,0.0,0.10588235294117648,0.0,1.0,0.0,0.03076923076923077,3
0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.18823529411764706,0.0,0.03076923076923077,3
0.0,0.0,0.0,0.47,2.619796138467648e-09,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.16,0.0,0.5,0.03333333333333333,0.0,1.0,0.00196078431372549,0.015384615384615385,3
0.0,0.04,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.00392156862745098,0.0,0.0,0.97,1.0,0.0,0.5784313725490196,0.0,1.0,0.0,0.03076923076923077,3
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,1.0,1.0,0.0,0.00196078431372549,0.0,1.0,0.0,0.5076923076923077,3
0.0,0.03,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.00392156862745098,0.0,0.0,0.8,1.0,0.0,0.3156862745098039,0.0,1.0,0.0,0.03076923076923077,3
0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.19,1.0,0.0,0.00196078431372549,0.0,1.0,0.0,0.03076923076923077,3
0.0,0.12,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.00392156862745098,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.015384615384615385,3
0.0,0.0,0.0,0.0,4.715633049241766e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01568627450980392,0.0,0.1076923076923077,3
0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.09,1.0,0.0,0.01568627450980392,0.0,0.6431372549019607,0.0,0.9692307692307693,3
0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.99,1.0,0.0,0.0,0.0,1.0,0.0,0.03076923076923077,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00392156862745098,0.08431372549019608,0.1076923076923077,3
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.52,1.0,0.0,0.7941176470588235,0.0,1.0,0.0,0.03076923076923077,3
0.0,0.0,0.0,0.0,4.715633049241766e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.011764705882352941,0.0,0.1076923076923077,3
0.0,0.04,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.00392156862745098,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.015384615384615385,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00784313725490196,0.08431372549019608,0.1076923076923077,3
0.0,0.0,0.0,0.57,2.619796138467648e-09,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.29,1.0,0.0,0.00196078431372549,0.0,1.0,0.00196078431372549,0.03076923076923077,3
0.0,0.0,0.0,0.0,2.619796138467648e-09,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.8313725490196078,0.0,0.0,0.03,0.0,0.5,0.027450980392156862,0.0,1.0,0.027450980392156862,0.03076923076923077,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00392156862745098,0.09607843137254901,0.1076923076923077,3
0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1803921568627451,0.0,0.03076923076923077,3
0.0,0.1,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.00392156862745098,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.015384615384615385,3
0.0,0.44,0.0,0.2,0.0,0.5,0.0,0.01,0.0,0.0,0.0,0.68,0.0,0.0,0.00784313725490196,0.0,0.0,0.25,0.5,0.0,0.3215686274509804,0.5,1.0,0.00196078431372549,0.03076923076923077,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2980392156862745,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00784313725490196,0.06470588235294117,0.1076923076923077,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01568627450980392,0.08431372549019608,0.1076923076923077,3
1.0,0.0,0.0,0.0,2.0958369107741185e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22745098039215686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00784313725490196,0.011764705882352941,0.1076923076923077,3
0.0,0.94,0.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.93,0.0,0.0,0.0,1.0,0.5529411764705883,0.0,0.03076923076923077,3
0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.49,1.0,0.0,0.0,0.0,0.7568627450980392,0.0,0.18461538461538463,3
0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.00392156862745098,0.0,0.0,0.24,1.0,0.0,0.10588235294117648,0.0,1.0,0.0,0.03076923076923077,3
0.0,0.11,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.48,1.0,0.0,0.00196078431372549,0.0,1.0,0.0,0.03076923076923077,3
0.0,0.0,0.0,0.0,4.715633049241766e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7254901960784313,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00392156862745098,0.0,0.1076923076923077,3
